
CommandNotFoundError: Your shell has not been properly configured to use 'conda activate'.
To initialize your shell, run

    $ conda init <SHELL_NAME>

Currently supported shells are:
  - bash
  - fish
  - tcsh
  - xonsh
  - zsh
  - powershell

See 'conda init --help' for more information and options.

IMPORTANT: You may need to close and restart your shell after running 'conda init'.


load gdsc1
Processing dim 0:   0%|          | 0/916 [00:00<?, ?it/s]Processing dim 0:  11%|█         | 100/916 [01:59<16:15,  1.19s/it]Processing dim 0:  16%|█▋        | 150/916 [10:28<1:03:01,  4.94s/it]epoch:   0 loss:0.699616 auc:0.4602
epoch: 240 loss:0.113971 auc:0.9622
epoch: 760 loss:0.104711 auc:0.9452
epoch: 420 loss:0.106887 auc:0.9779
epoch: 560 loss:0.105395 auc:0.9742
epoch: 700 loss:0.104843 auc:0.9809
epoch: 720 loss:0.106213 auc:0.9886
epoch: 900 loss:0.106789 auc:0.9774
epoch: 700 loss:0.104563 auc:0.9341
epoch: 480 loss:0.107066 auc:0.9600
epoch: 180 loss:0.121211 auc:0.9910
epoch: 100 loss:0.147465 auc:0.9792
epoch: 260 loss:0.112100 auc:0.9606
epoch: 440 loss:0.109851 auc:0.9819
epoch: 720 loss:0.107799 auc:0.9821
epoch: 580 loss:0.108166 auc:0.9762
epoch: 920 loss:0.104408 auc:0.9713
epoch: 720 loss:0.104315 auc:0.9342
epoch: 500 loss:0.106111 auc:0.9600
epoch: 200 loss:0.117547 auc:0.9910
epoch: 280 loss:0.113531 auc:0.9599
epoch: 740 loss:0.104843 auc:0.9912
epoch: 120 loss:0.138338 auc:0.9861
epoch: 460 loss:0.107035 auc:0.9756
epoch: 780 loss:0.104553 auc:0.9462
epoch: 740 loss:0.104900 auc:0.9796
epoch: 940 loss:0.104279 auc:0.9736
epoch: 740 loss:0.106652 auc:0.9307
epoch: 600 loss:0.105528 auc:0.9726
epoch: 940 loss:0.105005 auc:0.9738
epoch: 520 loss:0.106406 auc:0.9622
epoch: 140 loss:0.130813 auc:0.9861
epoch: 300 loss:0.110491 auc:0.9614
epoch: 480 loss:0.106211 auc:0.9762
epoch: 220 loss:0.116306 auc:0.9902
epoch: 760 loss:0.104529 auc:0.9359
epoch: 960 loss:0.103920 auc:0.9736
epoch: 760 loss:0.104534 auc:0.9834
epoch: 760 loss:0.104834 auc:0.9912
epoch: 280 loss:0.110859 auc:0.9867
epoch: 320 loss:0.109156 auc:0.9560
epoch: 160 loss:0.124852 auc:0.9844
epoch: 500 loss:0.106133 auc:0.9773
epoch: 540 loss:0.106073 auc:0.9611
epoch: 620 loss:0.105061 auc:0.9716
epoch: 240 loss:0.113666 auc:0.9918
epoch: 780 loss:0.104183 auc:0.9351
epoch: 980 loss:0.106501 auc:0.9758
epoch: 780 loss:0.104688 auc:0.9796
epoch: 800 loss:0.105591 auc:0.9462
epoch: 520 loss:0.106568 auc:0.9751
epoch: 340 loss:0.110262 auc:0.9583
epoch: 180 loss:0.121902 auc:0.9861
epoch: 560 loss:0.105784 auc:0.9611
epoch: 800 loss:0.107312 auc:0.9373
epoch: 640 loss:0.107132 auc:0.9669
Fit finished.
epoch: 260 loss:0.112339 auc:0.9902
epoch: 780 loss:0.105567 auc:0.9902
epoch:   0 loss:0.707319 auc:0.4405
epoch: 800 loss:0.104384 auc:0.9834
epoch: 540 loss:0.106251 auc:0.9773
epoch: 360 loss:0.108217 auc:0.9576
epoch: 200 loss:0.117220 auc:0.9844
epoch: 820 loss:0.105039 auc:0.9347
epoch: 580 loss:0.105480 auc:0.9600
epoch: 280 loss:0.110983 auc:0.9886
epoch: 580 loss:0.105278 auc:0.9195
epoch:  20 loss:0.199409 auc:0.9766
epoch: 660 loss:0.105205 auc:0.9757
epoch: 380 loss:0.107546 auc:0.9560
epoch: 560 loss:0.105776 auc:0.9756
epoch: 820 loss:0.107042 auc:0.9770
epoch: 220 loss:0.115505 auc:0.9826
epoch: 960 loss:0.104038 auc:0.9743
epoch: 840 loss:0.104114 auc:0.9354
epoch: 800 loss:0.104370 auc:0.9912
epoch: 600 loss:0.106499 auc:0.9622
epoch: 820 loss:0.104376 auc:0.9467
epoch: 880 loss:0.104102 auc:0.9684
epoch: 580 loss:0.105847 auc:0.9745
epoch: 400 loss:0.109285 auc:0.9552
epoch:  40 loss:0.179505 auc:0.9722
epoch: 840 loss:0.104638 auc:0.9834
epoch: 240 loss:0.115913 auc:0.9792
epoch: 300 loss:0.110655 auc:0.9886
epoch: 860 loss:0.103913 auc:0.9351
epoch: 680 loss:0.104774 auc:0.9731
epoch: 620 loss:0.105143 auc:0.9611
epoch: 820 loss:0.105800 auc:0.9881
epoch: 600 loss:0.105422 auc:0.9779
epoch: 420 loss:0.107081 auc:0.9568
epoch:  60 loss:0.166321 auc:0.9737
epoch: 260 loss:0.112148 auc:0.9757
epoch: 300 loss:0.111085 auc:0.9881
epoch: 880 loss:0.105156 auc:0.9327
epoch: 860 loss:0.104236 auc:0.9821
epoch: 320 loss:0.109308 auc:0.9869
epoch: 640 loss:0.106231 auc:0.9622
epoch: 700 loss:0.109040 auc:0.9680
epoch: 620 loss:0.106128 auc:0.9739
epoch: 440 loss:0.113826 auc:0.9637
epoch:  80 loss:0.156781 auc:0.9730
epoch: 900 loss:0.104128 auc:0.9341
epoch: 280 loss:0.110708 auc:0.9757
epoch: 880 loss:0.108620 auc:0.9592
epoch: 840 loss:0.105909 auc:0.9462
epoch: 340 loss:0.114111 auc:0.9845
epoch: 840 loss:0.104485 auc:0.9902
epoch: 980 loss:0.103851 auc:0.9748
epoch: 660 loss:0.105042 auc:0.9622
epoch: 640 loss:0.105278 auc:0.9773
epoch: 460 loss:0.107690 auc:0.9660
epoch: 720 loss:0.104985 auc:0.9706
epoch: 920 loss:0.103812 auc:0.9342
epoch: 100 loss:0.147485 auc:0.9737
epoch: 300 loss:0.114820 auc:0.9722
epoch: 900 loss:0.104827 auc:0.9847
epoch: 360 loss:0.109073 auc:0.9878
epoch: 660 loss:0.105175 auc:0.9790
epoch: 480 loss:0.106441 auc:0.9630
epoch: 680 loss:0.105692 auc:0.9589
epoch: 940 loss:0.110537 auc:0.9325
epoch: 320 loss:0.109478 auc:0.9740
epoch: 120 loss:0.139022 auc:0.9744
epoch: 860 loss:0.104150 auc:0.9907
epoch: 860 loss:0.104422 auc:0.9447
epoch: 740 loss:0.104545 auc:0.9716
epoch: 920 loss:0.104144 auc:0.9821
epoch: 680 loss:0.106809 auc:0.9745
epoch: 380 loss:0.107834 auc:0.9845
epoch: 500 loss:0.106446 auc:0.9645
epoch: 960 loss:0.104900 auc:0.9356
epoch: 700 loss:0.104768 auc:0.9611
epoch: 400 loss:0.107418 auc:0.9918
epoch: 340 loss:0.108475 auc:0.9740
epoch: 140 loss:0.130635 auc:0.9766
epoch: 940 loss:0.104369 auc:0.9783
epoch: 700 loss:0.104795 auc:0.9790
epoch: 760 loss:0.106564 auc:0.9716
epoch: 980 loss:0.103997 auc:0.9352
epoch: 520 loss:0.105789 auc:0.9599
epoch: 880 loss:0.104893 auc:0.9917
Fit finished.
epoch: 400 loss:0.107293 auc:0.9845
epoch: 360 loss:0.108692 auc:0.9740
epoch: 720 loss:0.107119 auc:0.9622
epoch:   0 loss:0.703022 auc:0.4649
epoch: 160 loss:0.125505 auc:0.9774
epoch: 320 loss:0.109278 auc:0.9867
epoch: 960 loss:0.104353 auc:0.9885
epoch: 880 loss:0.105202 auc:0.9437
epoch: 720 loss:0.107624 auc:0.9779
Fit finished.
epoch: 540 loss:0.109140 auc:0.9637
epoch:   0 loss:0.695399 auc:0.5669
epoch: 780 loss:0.104520 auc:0.9721
epoch: 420 loss:0.108795 auc:0.9853
epoch: 380 loss:0.107639 auc:0.9757
epoch: 180 loss:0.120806 auc:0.9774
epoch: 740 loss:0.104733 auc:0.9611
epoch: 900 loss:0.106410 auc:0.9907
epoch: 980 loss:0.104584 auc:0.9847
epoch: 740 loss:0.104757 auc:0.9796
epoch: 560 loss:0.105923 auc:0.9599
epoch:  20 loss:0.198004 auc:0.9619
epoch: 400 loss:0.108150 auc:0.9774
epoch: 200 loss:0.119970 auc:0.9744
epoch: 440 loss:0.106929 auc:0.9886
epoch: 800 loss:0.107154 auc:0.9793
epoch: 760 loss:0.106077 auc:0.9633
Fit finished.
epoch: 760 loss:0.106461 auc:0.9751
epoch:   0 loss:0.697389 auc:0.5814
epoch: 580 loss:0.105324 auc:0.9591
epoch:  40 loss:0.178413 auc:0.9708
epoch: 140 loss:0.130077 auc:0.9895
epoch: 920 loss:0.106008 auc:0.9902
epoch: 900 loss:0.104439 auc:0.9427
epoch: 420 loss:0.106896 auc:0.9757
epoch: 220 loss:0.116171 auc:0.9759
epoch: 460 loss:0.106556 auc:0.9829
epoch: 780 loss:0.104717 auc:0.9633
epoch: 780 loss:0.104575 auc:0.9796
epoch: 820 loss:0.104566 auc:0.9706
epoch:  20 loss:0.198648 auc:0.9435
epoch: 900 loss:0.104413 auc:0.9671
epoch:  60 loss:0.165464 auc:0.9723
epoch: 600 loss:0.105959 auc:0.9660
epoch:  20 loss:0.197704 auc:0.9613
epoch: 440 loss:0.106987 auc:0.9757
epoch: 800 loss:0.104531 auc:0.9819
epoch: 240 loss:0.114231 auc:0.9744
epoch: 480 loss:0.107981 auc:0.9902
epoch: 940 loss:0.104232 auc:0.9907
epoch:  80 loss:0.156739 auc:0.9730
epoch: 800 loss:0.107182 auc:0.9700
epoch: 620 loss:0.105610 auc:0.9591
epoch:  40 loss:0.177245 auc:0.9629
epoch: 840 loss:0.104313 auc:0.9711
epoch: 460 loss:0.107600 auc:0.9757
epoch: 820 loss:0.105702 auc:0.9734
epoch: 260 loss:0.112449 auc:0.9752
epoch: 100 loss:0.146489 auc:0.9726
epoch: 920 loss:0.104220 auc:0.9462
epoch: 640 loss:0.105016 auc:0.9630
epoch: 500 loss:0.106314 auc:0.9837
epoch: 820 loss:0.104639 auc:0.9611
epoch:  60 loss:0.163884 auc:0.9733
epoch: 340 loss:0.110243 auc:0.9886
epoch: 480 loss:0.107067 auc:0.9774
epoch: 840 loss:0.104292 auc:0.9802
epoch: 960 loss:0.103929 auc:0.9917
epoch: 120 loss:0.137220 auc:0.9730
epoch: 860 loss:0.105092 auc:0.9737
epoch: 280 loss:0.111354 auc:0.9759
epoch: 660 loss:0.106093 auc:0.9653
epoch: 520 loss:0.105896 auc:0.9837
epoch: 840 loss:0.104205 auc:0.9622
epoch:  80 loss:0.154483 auc:0.9842
epoch: 200 loss:0.125538 auc:0.9779
epoch: 860 loss:0.106675 auc:0.9700
epoch: 500 loss:0.105927 auc:0.9757
epoch:  40 loss:0.178717 auc:0.9477
epoch: 140 loss:0.130880 auc:0.9737
epoch: 680 loss:0.104848 auc:0.9599
epoch: 300 loss:0.110693 auc:0.9752
epoch: 940 loss:0.106920 auc:0.9398
epoch: 600 loss:0.107918 auc:0.9244
epoch: 880 loss:0.104317 auc:0.9737
epoch: 540 loss:0.107656 auc:0.9869
epoch: 860 loss:0.105226 auc:0.9589
epoch: 980 loss:0.105838 auc:0.9902
epoch: 100 loss:0.144611 auc:0.9842
epoch: 880 loss:0.104385 auc:0.9756
epoch: 520 loss:0.107388 auc:0.9740
epoch: 160 loss:0.125744 auc:0.9745
epoch: 700 loss:0.104629 auc:0.9583
epoch: 320 loss:0.109564 auc:0.9744
epoch: 880 loss:0.104266 auc:0.9633
epoch: 560 loss:0.105760 auc:0.9837
epoch: 120 loss:0.135567 auc:0.9854
epoch: 900 loss:0.106490 auc:0.9690
epoch: 900 loss:0.104015 auc:0.9790
epoch: 180 loss:0.120064 auc:0.9741
epoch: 540 loss:0.105841 auc:0.9757
Fit finished.
epoch: 720 loss:0.105955 auc:0.9583
epoch: 340 loss:0.109252 auc:0.9722
epoch:   0 loss:0.696632 auc:0.5672
epoch: 960 loss:0.105485 auc:0.9457
epoch: 900 loss:0.104188 auc:0.9622
epoch: 920 loss:0.108068 auc:0.9807
epoch: 200 loss:0.125539 auc:0.9726
epoch: 140 loss:0.128876 auc:0.9858
epoch: 580 loss:0.105712 auc:0.9788
epoch: 560 loss:0.107037 auc:0.9757
epoch: 740 loss:0.104629 auc:0.9599
epoch: 920 loss:0.105233 auc:0.9669
epoch: 360 loss:0.108172 auc:0.9759
epoch:  60 loss:0.165806 auc:0.9580
epoch: 940 loss:0.104782 auc:0.9802
epoch: 920 loss:0.105172 auc:0.9644
epoch: 220 loss:0.115456 auc:0.9737
epoch: 160 loss:0.123142 auc:0.9833
epoch: 580 loss:0.106994 auc:0.9705
epoch:  20 loss:0.196422 auc:0.9881
epoch: 600 loss:0.105803 auc:0.9886
epoch: 760 loss:0.109417 auc:0.9606
epoch: 380 loss:0.109107 auc:0.9766
epoch: 940 loss:0.104099 auc:0.9690
epoch: 960 loss:0.104017 auc:0.9813
epoch: 240 loss:0.113250 auc:0.9741
epoch: 360 loss:0.108237 auc:0.9857
epoch: 980 loss:0.104271 auc:0.9467
epoch: 940 loss:0.104215 auc:0.9633
epoch: 180 loss:0.120595 auc:0.9825
epoch: 600 loss:0.105260 auc:0.9740
epoch: 620 loss:0.105474 auc:0.9853
epoch: 780 loss:0.104678 auc:0.9606
epoch:  40 loss:0.176494 auc:0.9905
epoch: 400 loss:0.107540 auc:0.9737
epoch: 260 loss:0.114101 auc:0.9737
epoch: 980 loss:0.104378 auc:0.9813
epoch: 280 loss:0.111427 auc:0.9789
epoch: 960 loss:0.107107 auc:0.9685
epoch: 620 loss:0.106214 auc:0.9757
epoch: 200 loss:0.116581 auc:0.9825
epoch: 960 loss:0.104966 auc:0.9633
epoch: 800 loss:0.104295 auc:0.9599
epoch: 420 loss:0.107006 auc:0.9759
epoch: 640 loss:0.105546 auc:0.9820
Fit finished.
epoch: 280 loss:0.110818 auc:0.9730
epoch:   0 loss:0.708305 auc:0.5311
epoch: 640 loss:0.105063 auc:0.9774
epoch: 220 loss:0.116016 auc:0.9833
epoch: 820 loss:0.105344 auc:0.9591
epoch: 980 loss:0.104327 auc:0.9622
Fit finished.
epoch:  60 loss:0.164003 auc:0.9941
epoch: 980 loss:0.106360 auc:0.9644
epoch: 440 loss:0.107445 auc:0.9752
epoch:   0 loss:0.704249 auc:0.4003
epoch:  80 loss:0.155912 auc:0.9640
epoch: 300 loss:0.110184 auc:0.9726
epoch: 660 loss:0.105183 auc:0.9845
epoch:  20 loss:0.198697 auc:0.9751
epoch: 660 loss:0.107222 auc:0.9844
epoch: 840 loss:0.104245 auc:0.9599
epoch: 240 loss:0.112901 auc:0.9808
Fit finished.
epoch:   0 loss:0.703817 auc:0.4980
Fit finished.
epoch: 920 loss:0.104150 auc:0.9655
epoch: 320 loss:0.109320 auc:0.9712
epoch: 460 loss:0.106441 auc:0.9744
epoch:   0 loss:0.710654 auc:0.3727
epoch:  40 loss:0.178953 auc:0.9846
epoch:  80 loss:0.154455 auc:0.9964
epoch: 680 loss:0.107671 auc:0.9820
epoch: 680 loss:0.105150 auc:0.9757
epoch: 860 loss:0.105299 auc:0.9668
epoch:  20 loss:0.199529 auc:0.9722
epoch: 260 loss:0.111870 auc:0.9800
epoch: 340 loss:0.110422 auc:0.9719
epoch: 480 loss:0.107053 auc:0.9759
epoch:  60 loss:0.165904 auc:0.9867
epoch:  20 loss:0.197397 auc:0.9801
epoch: 100 loss:0.146326 auc:0.9683
epoch:  20 loss:0.201668 auc:0.9437
epoch: 700 loss:0.104618 auc:0.9774
epoch: 880 loss:0.107455 auc:0.9576
epoch: 700 loss:0.105356 auc:0.9845
epoch: 100 loss:0.144637 auc:0.9952
epoch: 360 loss:0.108226 auc:0.9719
epoch: 280 loss:0.110722 auc:0.9796
epoch: 380 loss:0.122475 auc:0.9822
epoch: 500 loss:0.106025 auc:0.9759
epoch:  80 loss:0.157625 auc:0.9912
epoch:  40 loss:0.177690 auc:0.9770
epoch:  40 loss:0.179984 auc:0.9744
epoch: 720 loss:0.105967 auc:0.9792
epoch:  40 loss:0.181223 auc:0.9460
epoch: 900 loss:0.104538 auc:0.9583
epoch: 720 loss:0.104720 auc:0.9869
epoch: 380 loss:0.108054 auc:0.9719
epoch: 300 loss:0.111270 auc:0.9817
epoch: 100 loss:0.146751 auc:0.9882
epoch: 520 loss:0.106530 auc:0.9752
epoch: 120 loss:0.139344 auc:0.9941
epoch: 740 loss:0.105197 auc:0.9774
epoch:  60 loss:0.164892 auc:0.9751
epoch: 920 loss:0.104042 auc:0.9599
epoch: 400 loss:0.107697 auc:0.9726
epoch: 120 loss:0.137520 auc:0.9872
epoch:  60 loss:0.167672 auc:0.9460
epoch: 320 loss:0.109068 auc:0.9783
epoch: 740 loss:0.105745 auc:0.9820
epoch: 540 loss:0.105987 auc:0.9759
epoch: 420 loss:0.106866 auc:0.9922
epoch: 940 loss:0.103898 auc:0.9606
epoch: 760 loss:0.104791 auc:0.9774
epoch: 120 loss:0.137304 auc:0.9695
epoch:  80 loss:0.155264 auc:0.9714
epoch: 420 loss:0.108085 auc:0.9719
epoch: 140 loss:0.128252 auc:0.9952
epoch: 140 loss:0.131038 auc:0.9827
epoch:  60 loss:0.166497 auc:0.9759
epoch: 340 loss:0.109413 auc:0.9763
epoch: 560 loss:0.105969 auc:0.9752
epoch: 760 loss:0.104624 auc:0.9861
epoch:  80 loss:0.157493 auc:0.9506
epoch: 960 loss:0.105543 auc:0.9622
epoch: 780 loss:0.108209 auc:0.9757
epoch: 440 loss:0.107214 auc:0.9723
epoch: 100 loss:0.146132 auc:0.9685
epoch: 160 loss:0.123871 auc:0.9870
epoch: 580 loss:0.106157 auc:0.9759
epoch: 360 loss:0.107997 auc:0.9779
epoch: 780 loss:0.105200 auc:0.9829
epoch: 980 loss:0.104052 auc:0.9614
epoch: 460 loss:0.107363 auc:0.9730
epoch: 160 loss:0.122684 auc:0.9952
epoch: 800 loss:0.107004 auc:0.9826
epoch: 100 loss:0.148562 auc:0.9537
epoch: 180 loss:0.120564 auc:0.9872
epoch: 620 loss:0.105384 auc:0.9212
epoch:  80 loss:0.157149 auc:0.9752
epoch: 120 loss:0.136743 auc:0.9688
epoch: 940 loss:0.104924 auc:0.9706
epoch: 600 loss:0.105278 auc:0.9752
epoch: 400 loss:0.108571 auc:0.9857
epoch: 380 loss:0.107877 auc:0.9775
epoch: 480 loss:0.107291 auc:0.9734
Fit finished.
epoch: 820 loss:0.104569 auc:0.9774
epoch:   0 loss:0.697060 auc:0.4500
epoch: 800 loss:0.104596 auc:0.9861
epoch: 200 loss:0.116894 auc:0.9858
epoch: 120 loss:0.139360 auc:0.9552
epoch: 140 loss:0.129380 auc:0.9692
epoch: 140 loss:0.129326 auc:0.9704
epoch: 180 loss:0.119064 auc:0.9952
epoch: 500 loss:0.106011 auc:0.9737
epoch: 620 loss:0.106975 auc:0.9730
epoch: 400 loss:0.109043 auc:0.9796
epoch: 840 loss:0.104248 auc:0.9774
epoch:  20 loss:0.196227 auc:0.9540
epoch: 220 loss:0.117411 auc:0.9844
epoch: 820 loss:0.105443 auc:0.9861
epoch: 100 loss:0.147585 auc:0.9788
epoch: 160 loss:0.123639 auc:0.9744
epoch: 520 loss:0.107254 auc:0.9734
epoch: 640 loss:0.105149 auc:0.9752
epoch: 140 loss:0.131887 auc:0.9591
epoch: 860 loss:0.104616 auc:0.9740
epoch: 420 loss:0.107316 auc:0.9779
epoch:  40 loss:0.176255 auc:0.9676
epoch: 240 loss:0.112937 auc:0.9825
epoch: 200 loss:0.115958 auc:0.9964
epoch: 540 loss:0.105845 auc:0.9734
epoch: 180 loss:0.119740 auc:0.9737
epoch: 840 loss:0.104334 auc:0.9861
epoch: 660 loss:0.107288 auc:0.9752
epoch: 440 loss:0.106863 auc:0.9775
epoch: 880 loss:0.107190 auc:0.9705
epoch: 260 loss:0.111316 auc:0.9830
epoch:  60 loss:0.163713 auc:0.9767
epoch: 160 loss:0.126707 auc:0.9591
epoch: 160 loss:0.124310 auc:0.9681
epoch: 120 loss:0.138673 auc:0.9781
epoch: 560 loss:0.105774 auc:0.9741
epoch: 220 loss:0.114726 auc:0.9964
epoch: 200 loss:0.116764 auc:0.9688
epoch: 680 loss:0.105013 auc:0.9730
epoch: 860 loss:0.109256 auc:0.9837
epoch: 900 loss:0.104179 auc:0.9792
epoch:  80 loss:0.154204 auc:0.9789
epoch: 460 loss:0.106804 auc:0.9779
epoch: 280 loss:0.111384 auc:0.9832
epoch: 420 loss:0.107140 auc:0.9867
epoch: 180 loss:0.120942 auc:0.9599
epoch: 580 loss:0.106943 auc:0.9745
epoch: 220 loss:0.114485 auc:0.9723
epoch: 700 loss:0.104661 auc:0.9737
epoch: 920 loss:0.104769 auc:0.9740
epoch: 100 loss:0.144619 auc:0.9762
epoch: 880 loss:0.105459 auc:0.9853
epoch: 300 loss:0.109974 auc:0.9825
epoch: 480 loss:0.107166 auc:0.9783
epoch: 240 loss:0.112450 auc:0.9976
epoch: 140 loss:0.131578 auc:0.9781
epoch: 600 loss:0.105728 auc:0.9749
epoch: 200 loss:0.118501 auc:0.9653
epoch: 240 loss:0.113058 auc:0.9692
epoch: 960 loss:0.109954 auc:0.9722
epoch: 120 loss:0.138631 auc:0.9746
epoch: 320 loss:0.109161 auc:0.9818
epoch: 720 loss:0.106967 auc:0.9752
epoch: 940 loss:0.104504 auc:0.9809
epoch: 900 loss:0.104213 auc:0.9861
epoch: 500 loss:0.105968 auc:0.9796
epoch: 180 loss:0.121972 auc:0.9665
epoch: 620 loss:0.105082 auc:0.9741
epoch: 260 loss:0.112407 auc:0.9976
epoch: 220 loss:0.115822 auc:0.9614
epoch: 340 loss:0.108456 auc:0.9825
epoch: 260 loss:0.113536 auc:0.9683
epoch: 140 loss:0.128516 auc:0.9784
epoch: 740 loss:0.104842 auc:0.9722
epoch: 960 loss:0.103905 auc:0.9792
epoch: 520 loss:0.113091 auc:0.9767
epoch: 920 loss:0.109304 auc:0.9820
epoch: 640 loss:0.106949 auc:0.9734
epoch: 160 loss:0.124960 auc:0.9781
epoch: 360 loss:0.108266 auc:0.9811
epoch: 440 loss:0.107756 auc:0.9877
epoch: 160 loss:0.123161 auc:0.9811
epoch: 280 loss:0.110353 auc:0.9730
epoch: 760 loss:0.104450 auc:0.9715
epoch: 980 loss:0.109073 auc:0.9757
epoch: 240 loss:0.113532 auc:0.9630
epoch: 540 loss:0.106536 auc:0.9796
epoch: 660 loss:0.105074 auc:0.9734
epoch: 940 loss:0.104590 auc:0.9853
epoch: 280 loss:0.110294 auc:0.9976
epoch: 380 loss:0.108327 auc:0.9820
epoch: 180 loss:0.119070 auc:0.9816
Fit finished.
epoch: 780 loss:0.106119 auc:0.9737
epoch: 300 loss:0.110158 auc:0.9704
epoch: 560 loss:0.105616 auc:0.9792
epoch: 680 loss:0.107479 auc:0.9726
epoch:   0 loss:0.699204 auc:0.4869
epoch: 260 loss:0.112633 auc:0.9599
epoch: 200 loss:0.117035 auc:0.9663
epoch: 180 loss:0.124510 auc:0.9752
epoch: 960 loss:0.103985 auc:0.9845
epoch: 400 loss:0.108314 auc:0.9813
epoch: 300 loss:0.109630 auc:0.9952
epoch: 200 loss:0.116696 auc:0.9811
epoch: 800 loss:0.104477 auc:0.9722
epoch: 700 loss:0.104941 auc:0.9737
epoch: 320 loss:0.108873 auc:0.9730
epoch: 580 loss:0.105328 auc:0.9796
epoch:  20 loss:0.198204 auc:0.9176
epoch: 280 loss:0.112572 auc:0.9637
epoch: 980 loss:0.104099 auc:0.9845
epoch: 420 loss:0.106840 auc:0.9825
epoch: 220 loss:0.114457 auc:0.9816
epoch: 720 loss:0.104558 auc:0.9745
epoch: 820 loss:0.104201 auc:0.9737
epoch: 640 loss:0.104875 auc:0.9165
epoch:  40 loss:0.178879 auc:0.9104
epoch: 600 loss:0.105863 auc:0.9775
epoch: 340 loss:0.109626 auc:0.9709
epoch: 320 loss:0.109400 auc:0.9976
epoch: 200 loss:0.118016 auc:0.9795
epoch: 440 loss:0.108113 auc:0.9804
Fit finished.
epoch: 240 loss:0.113602 auc:0.9827
epoch: 740 loss:0.107279 auc:0.9778
epoch: 300 loss:0.110200 auc:0.9622
epoch:   0 loss:0.702404 auc:0.6268
epoch: 840 loss:0.106956 auc:0.9664
epoch:  60 loss:0.165896 auc:0.9043
epoch: 620 loss:0.105102 auc:0.9779
epoch: 360 loss:0.107873 auc:0.9733
epoch: 460 loss:0.106529 auc:0.9891
epoch: 220 loss:0.115151 auc:0.9667
epoch: 460 loss:0.106309 auc:0.9825
epoch: 980 loss:0.104750 auc:0.9690
epoch: 260 loss:0.112415 auc:0.9827
epoch: 760 loss:0.104749 auc:0.9745
epoch:  20 loss:0.200254 auc:0.9767
epoch: 860 loss:0.104425 auc:0.9686
epoch:  80 loss:0.156242 auc:0.9029
epoch: 320 loss:0.110637 auc:0.9622
epoch: 340 loss:0.108453 auc:0.9964
epoch: 640 loss:0.108022 auc:0.9792
epoch: 380 loss:0.109528 auc:0.9699
epoch: 480 loss:0.108236 auc:0.9844
epoch: 220 loss:0.116484 auc:0.9795
epoch: 280 loss:0.110352 auc:0.9827
epoch: 780 loss:0.104368 auc:0.9745
epoch: 100 loss:0.146636 auc:0.9022
epoch: 880 loss:0.104094 auc:0.9679
epoch:  40 loss:0.179761 auc:0.9788
epoch: 660 loss:0.105584 auc:0.9796
epoch: 500 loss:0.106100 auc:0.9834
epoch: 400 loss:0.107247 auc:0.9749
epoch: 340 loss:0.109256 auc:0.9645
epoch: 800 loss:0.107960 auc:0.9737
epoch: 300 loss:0.109557 auc:0.9832
epoch: 360 loss:0.112791 auc:0.9941
epoch: 900 loss:0.105104 auc:0.9737
epoch: 120 loss:0.137856 auc:0.9051
epoch: 680 loss:0.104830 auc:0.9788
epoch: 240 loss:0.112707 auc:0.9692
epoch:  60 loss:0.166406 auc:0.9788
epoch: 520 loss:0.109821 auc:0.9867
epoch: 420 loss:0.107177 auc:0.9737
epoch: 820 loss:0.107817 auc:0.9756
epoch: 320 loss:0.110074 auc:0.9816
epoch: 360 loss:0.108332 auc:0.9637
epoch: 240 loss:0.113569 auc:0.9774
epoch: 480 loss:0.106339 auc:0.9886
epoch: 440 loss:0.106496 auc:0.9923
epoch: 920 loss:0.104144 auc:0.9730
epoch: 140 loss:0.130084 auc:0.9057
epoch: 540 loss:0.106137 auc:0.9846
epoch: 380 loss:0.107883 auc:0.9976
epoch: 700 loss:0.108946 auc:0.9792
epoch:  80 loss:0.156589 auc:0.9804
epoch: 340 loss:0.108336 auc:0.9822
epoch: 840 loss:0.104944 auc:0.9756
epoch: 440 loss:0.106701 auc:0.9754
epoch: 380 loss:0.108807 auc:0.9653
epoch: 940 loss:0.104853 auc:0.9737
epoch: 160 loss:0.135538 auc:0.9063
epoch: 560 loss:0.105390 auc:0.9834
epoch: 360 loss:0.107674 auc:0.9811
epoch: 860 loss:0.104367 auc:0.9752
epoch: 720 loss:0.105303 auc:0.9729
epoch: 460 loss:0.106446 auc:0.9759
epoch: 100 loss:0.147145 auc:0.9804
epoch: 400 loss:0.106963 auc:0.9976
Fit finished.
epoch: 960 loss:0.104696 auc:0.9744
epoch: 580 loss:0.110792 auc:0.9820
epoch: 180 loss:0.121314 auc:0.9078
epoch: 400 loss:0.107413 auc:0.9622
epoch: 380 loss:0.108856 auc:0.9794
epoch: 260 loss:0.112882 auc:0.9781
epoch: 880 loss:0.104176 auc:0.9752
epoch:   0 loss:0.704210 auc:0.5861
epoch: 740 loss:0.104587 auc:0.9733
epoch: 260 loss:0.112194 auc:0.9679
epoch: 660 loss:0.105408 auc:0.9178
epoch: 480 loss:0.106090 auc:0.9744
epoch: 120 loss:0.137896 auc:0.9829
epoch: 220 loss:0.115093 auc:0.9875
epoch: 300 loss:0.109715 auc:0.9800
epoch: 980 loss:0.104329 auc:0.9730
epoch: 600 loss:0.105814 auc:0.9822
