
CommandNotFoundError: Your shell has not been properly configured to use 'conda activate'.
To initialize your shell, run

    $ conda init <SHELL_NAME>

Currently supported shells are:
  - bash
  - fish
  - tcsh
  - xonsh
  - zsh
  - powershell

See 'conda init --help' for more information and options.

IMPORTANT: You may need to close and restart your shell after running 'conda init'.


load nci
Processing dim 1:   0%|          | 0/1005 [00:00<?, ?it/s]Processing dim 1:  15%|█▍        | 150/1005 [05:36<31:59,  2.25s/it]epoch:   0 loss:0.701505 auc:0.4036
epoch:  60 loss:0.357584 auc:0.6400
epoch: 500 loss:0.258644 auc:0.5536
epoch: 260 loss:0.276555 auc:0.4850
epoch: 520 loss:0.257353 auc:0.6901
epoch: 400 loss:0.264507 auc:0.6231
epoch: 660 loss:0.251842 auc:0.6618
epoch: 140 loss:0.296187 auc:0.4274
epoch:  80 loss:0.332851 auc:0.6300
epoch: 760 loss:0.246003 auc:0.5325
epoch: 540 loss:0.257487 auc:0.6926
epoch: 280 loss:0.273453 auc:0.5525
epoch: 280 loss:0.274401 auc:0.7399
epoch: 520 loss:0.256634 auc:0.5676
epoch: 420 loss:0.262086 auc:0.6029
epoch: 680 loss:0.247918 auc:0.6509
epoch: 100 loss:0.315878 auc:0.6200
epoch: 160 loss:0.292647 auc:0.4420
epoch: 100 loss:0.315559 auc:0.7188
epoch: 520 loss:0.257634 auc:0.6112
epoch: 780 loss:0.244557 auc:0.5400
epoch: 560 loss:0.253349 auc:0.7143
epoch: 300 loss:0.273492 auc:0.4900
epoch: 700 loss:0.247800 auc:0.6491
epoch: 120 loss:0.304897 auc:0.6300
epoch: 580 loss:0.253461 auc:0.6952
epoch: 440 loss:0.261048 auc:0.6457
epoch: 620 loss:0.251699 auc:0.7561
epoch: 180 loss:0.289263 auc:0.4371
epoch: 800 loss:0.244482 auc:0.5275
epoch: 320 loss:0.271392 auc:0.5100
epoch: 540 loss:0.255132 auc:0.5383
epoch: 140 loss:0.298907 auc:0.6600
epoch: 720 loss:0.246442 auc:0.6345
epoch: 600 loss:0.251647 auc:0.7105
epoch: 820 loss:0.243906 auc:0.5125
epoch: 340 loss:0.267564 auc:0.6000
epoch: 200 loss:0.283576 auc:0.4078
epoch: 120 loss:0.304036 auc:0.6875
epoch: 460 loss:0.259051 auc:0.6159
epoch: 160 loss:0.293923 auc:0.7000
epoch: 740 loss:0.245236 auc:0.6400
epoch: 620 loss:0.251388 auc:0.7054
epoch: 560 loss:0.253753 auc:0.5383
epoch: 840 loss:0.242691 auc:0.5400
epoch: 360 loss:0.266499 auc:0.6225
epoch: 220 loss:0.286497 auc:0.3968
epoch: 180 loss:0.287913 auc:0.7300
epoch: 640 loss:0.249012 auc:0.7041
epoch: 760 loss:0.245126 auc:0.6436
epoch: 480 loss:0.257132 auc:0.6124
epoch: 380 loss:0.267048 auc:0.5950
epoch: 860 loss:0.241484 auc:0.5275
epoch: 580 loss:0.253625 auc:0.5485
epoch: 200 loss:0.285511 auc:0.7200
epoch: 660 loss:0.249496 auc:0.7168
epoch: 240 loss:0.278253 auc:0.4066
epoch: 780 loss:0.245380 auc:0.6273
epoch: 140 loss:0.296617 auc:0.6641
epoch: 500 loss:0.257098 auc:0.6302
epoch: 400 loss:0.264457 auc:0.5425
epoch: 220 loss:0.282194 auc:0.7100
epoch: 680 loss:0.247842 auc:0.6977
epoch: 880 loss:0.242174 auc:0.5150
epoch: 800 loss:0.242989 auc:0.6545
epoch: 260 loss:0.277858 auc:0.3980
epoch: 540 loss:0.257484 auc:0.6599
epoch: 600 loss:0.251940 auc:0.5523
epoch: 520 loss:0.253221 auc:0.6029
epoch: 420 loss:0.262232 auc:0.5350
epoch: 700 loss:0.253113 auc:0.7092
epoch: 240 loss:0.278629 auc:0.6900
epoch: 900 loss:0.241153 auc:0.5375
epoch: 820 loss:0.244104 auc:0.6436
epoch: 280 loss:0.274310 auc:0.3846
epoch: 160 loss:0.291909 auc:0.6133
epoch: 620 loss:0.251096 auc:0.5293
epoch: 260 loss:0.276482 auc:0.7100
epoch: 720 loss:0.244419 auc:0.6990
epoch: 440 loss:0.260543 auc:0.5725
epoch: 540 loss:0.252611 auc:0.6088
epoch: 840 loss:0.242217 auc:0.6527
epoch: 920 loss:0.242366 auc:0.5125
epoch: 300 loss:0.274130 auc:0.4591
epoch: 740 loss:0.244612 auc:0.6952
epoch: 280 loss:0.273528 auc:0.6500
epoch: 460 loss:0.260987 auc:0.5150
epoch: 860 loss:0.242923 auc:0.6382
epoch: 940 loss:0.241497 auc:0.5500
epoch: 640 loss:0.251378 auc:0.5446
epoch: 560 loss:0.253606 auc:0.6219
epoch: 760 loss:0.244169 auc:0.6952
epoch: 300 loss:0.272573 auc:0.7000
epoch: 320 loss:0.272455 auc:0.3858
epoch: 480 loss:0.258633 auc:0.5575
epoch: 180 loss:0.289194 auc:0.6602
epoch: 880 loss:0.242683 auc:0.6055
epoch: 560 loss:0.255569 auc:0.5553
epoch: 780 loss:0.242919 auc:0.6913
epoch: 960 loss:0.242162 auc:0.5350
epoch: 320 loss:0.270595 auc:0.7000
epoch: 580 loss:0.254097 auc:0.5933
epoch: 900 loss:0.242959 auc:0.6527
epoch: 500 loss:0.257318 auc:0.5825
epoch: 660 loss:0.248663 auc:0.5383
epoch: 340 loss:0.268869 auc:0.3956
epoch: 800 loss:0.243661 auc:0.6862
epoch: 340 loss:0.268854 auc:0.7000
epoch: 980 loss:0.240956 auc:0.5325
epoch: 920 loss:0.240280 auc:0.6327
epoch: 520 loss:0.257188 auc:0.5400
epoch: 820 loss:0.244192 auc:0.6990
epoch: 200 loss:0.285284 auc:0.6328
epoch: 360 loss:0.268387 auc:0.6900
epoch: 600 loss:0.250077 auc:0.6302
epoch: 360 loss:0.265603 auc:0.3663
epoch: 680 loss:0.248308 auc:0.5306
Fit finished.
epoch:   0 loss:0.700993 auc:0.5184
epoch: 940 loss:0.240745 auc:0.6345
epoch: 540 loss:0.254833 auc:0.5375
epoch: 840 loss:0.244682 auc:0.6658
epoch: 380 loss:0.265738 auc:0.6700
epoch: 640 loss:0.251027 auc:0.7429
epoch: 380 loss:0.266763 auc:0.4176
epoch: 620 loss:0.249468 auc:0.6183
epoch: 960 loss:0.240942 auc:0.6418
epoch: 860 loss:0.242852 auc:0.6926
epoch: 700 loss:0.246384 auc:0.5523
epoch: 560 loss:0.253365 auc:0.5575
epoch:  20 loss:0.496511 auc:0.9238
epoch: 400 loss:0.264610 auc:0.6700
epoch: 220 loss:0.286109 auc:0.6094
epoch: 580 loss:0.251165 auc:0.5541
epoch: 880 loss:0.244129 auc:0.6811
epoch: 400 loss:0.264660 auc:0.3529
epoch: 980 loss:0.241270 auc:0.6309
epoch: 640 loss:0.247615 auc:0.5922
epoch: 420 loss:0.263466 auc:0.7400
epoch: 580 loss:0.252237 auc:0.5475
epoch:  40 loss:0.406834 auc:0.9570
epoch: 720 loss:0.247285 auc:0.5179
epoch: 900 loss:0.241469 auc:0.6952
Fit finished.
epoch: 440 loss:0.262135 auc:0.6900
epoch:   0 loss:0.703655 auc:0.5170
epoch: 420 loss:0.264072 auc:0.4103
epoch: 600 loss:0.249829 auc:0.5525
epoch:  60 loss:0.364153 auc:0.9472
epoch: 660 loss:0.248550 auc:0.5767
epoch: 920 loss:0.241092 auc:0.6824
epoch: 240 loss:0.277137 auc:0.6133
epoch: 460 loss:0.260356 auc:0.6800
epoch:  20 loss:0.495734 auc:0.9206
epoch: 620 loss:0.249558 auc:0.5650
epoch: 740 loss:0.245857 auc:0.5332
epoch:  80 loss:0.342075 auc:0.9558
epoch: 940 loss:0.242634 auc:0.6952
epoch: 440 loss:0.261873 auc:0.3907
epoch: 480 loss:0.258640 auc:0.6900
epoch: 680 loss:0.248352 auc:0.6136
epoch:  40 loss:0.405446 auc:0.9025
epoch: 640 loss:0.247966 auc:0.5825
epoch: 960 loss:0.239449 auc:0.6798
epoch: 100 loss:0.320313 auc:0.9349
epoch: 500 loss:0.257535 auc:0.6800
epoch: 260 loss:0.274955 auc:0.6094
epoch: 600 loss:0.250830 auc:0.6528
epoch: 460 loss:0.261061 auc:0.3980
epoch:  60 loss:0.360140 auc:0.8685
epoch: 760 loss:0.245297 auc:0.5166
epoch: 660 loss:0.247781 auc:0.5550
epoch: 980 loss:0.239849 auc:0.7003
epoch: 700 loss:0.248093 auc:0.6433
epoch: 520 loss:0.256910 auc:0.6400
epoch: 120 loss:0.310264 auc:0.9472
epoch:  80 loss:0.335162 auc:0.8503
epoch: 480 loss:0.256500 auc:0.3773
Fit finished.
epoch: 680 loss:0.249111 auc:0.6075
epoch:   0 loss:0.702742 auc:0.6161
epoch: 540 loss:0.257034 auc:0.6600
epoch: 780 loss:0.244947 auc:0.5268
epoch: 140 loss:0.299368 auc:0.9349
epoch: 720 loss:0.245361 auc:0.6207
epoch: 100 loss:0.319078 auc:0.8571
epoch: 700 loss:0.248010 auc:0.5500
epoch: 500 loss:0.256885 auc:0.4298
epoch:  20 loss:0.497177 auc:0.6059
epoch: 280 loss:0.273865 auc:0.6016
epoch: 560 loss:0.253710 auc:0.6500
epoch: 160 loss:0.293437 auc:0.9287
epoch: 120 loss:0.307202 auc:0.8526
epoch: 660 loss:0.252610 auc:0.7410
epoch: 740 loss:0.244213 auc:0.6100
epoch:  40 loss:0.406247 auc:0.5893
epoch: 720 loss:0.247929 auc:0.5500
epoch: 800 loss:0.243472 auc:0.5140
epoch: 580 loss:0.252686 auc:0.6700
epoch: 520 loss:0.255506 auc:0.4115
epoch: 140 loss:0.299056 auc:0.8662
epoch: 180 loss:0.290098 auc:0.9287
epoch:  60 loss:0.360539 auc:0.5395
epoch: 740 loss:0.246921 auc:0.6000
epoch: 600 loss:0.252733 auc:0.6600
epoch: 760 loss:0.244338 auc:0.5957
epoch: 540 loss:0.253288 auc:0.4103
epoch: 300 loss:0.274035 auc:0.5781
epoch: 160 loss:0.293170 auc:0.8435
epoch: 820 loss:0.242731 auc:0.5268
epoch:  80 loss:0.334339 auc:0.5625
epoch: 620 loss:0.250693 auc:0.7194
epoch: 200 loss:0.285347 auc:0.9287
epoch: 760 loss:0.243162 auc:0.5075
epoch: 620 loss:0.251680 auc:0.6800
epoch: 780 loss:0.245162 auc:0.5969
epoch: 180 loss:0.289412 auc:0.8526
epoch: 100 loss:0.317893 auc:0.5408
epoch: 560 loss:0.253070 auc:0.3993
epoch: 220 loss:0.282290 auc:0.9373
epoch: 780 loss:0.244283 auc:0.5375
epoch: 640 loss:0.250201 auc:0.6600
epoch: 200 loss:0.285136 auc:0.8481
epoch: 120 loss:0.307142 auc:0.5128
epoch: 840 loss:0.242407 auc:0.5293
epoch: 800 loss:0.245436 auc:0.5375
epoch: 660 loss:0.249067 auc:0.6500
epoch: 580 loss:0.251846 auc:0.3858
epoch: 240 loss:0.281096 auc:0.9324
epoch: 800 loss:0.245847 auc:0.6052
epoch: 140 loss:0.299348 auc:0.5536
epoch: 220 loss:0.281056 auc:0.8549
epoch: 320 loss:0.269156 auc:0.5781
epoch: 820 loss:0.242735 auc:0.5450
epoch: 680 loss:0.248455 auc:0.6400
epoch: 260 loss:0.277252 auc:0.9324
epoch: 600 loss:0.251190 auc:0.3871
epoch: 160 loss:0.293475 auc:0.5370
epoch: 820 loss:0.242563 auc:0.6361
epoch: 240 loss:0.279103 auc:0.8435
epoch: 860 loss:0.241558 auc:0.5395
epoch: 700 loss:0.247080 auc:0.6700
epoch: 840 loss:0.241320 auc:0.5100
epoch: 280 loss:0.274946 auc:0.9373
epoch: 180 loss:0.288302 auc:0.5395
epoch: 620 loss:0.249534 auc:0.4371
epoch: 260 loss:0.279641 auc:0.8435
epoch: 840 loss:0.243240 auc:0.6314
epoch: 720 loss:0.246137 auc:0.6400
epoch: 340 loss:0.267614 auc:0.5977
epoch: 880 loss:0.241268 auc:0.5344
epoch: 860 loss:0.241897 auc:0.5100
epoch: 200 loss:0.285086 auc:0.5230
epoch: 300 loss:0.273943 auc:0.9226
epoch: 640 loss:0.250365 auc:0.5422
epoch: 640 loss:0.250330 auc:0.4420
epoch: 280 loss:0.274419 auc:0.8503
epoch: 740 loss:0.245873 auc:0.6700
epoch: 220 loss:0.282584 auc:0.5306
epoch: 880 loss:0.242773 auc:0.5100
epoch: 860 loss:0.242843 auc:0.6183
epoch: 320 loss:0.271250 auc:0.9287
epoch: 300 loss:0.271354 auc:0.8571
epoch: 760 loss:0.245635 auc:0.6800
epoch: 660 loss:0.247871 auc:0.4701
epoch: 240 loss:0.279812 auc:0.5395
epoch: 900 loss:0.241709 auc:0.5281
epoch: 120 loss:0.309755 auc:0.5386
epoch: 900 loss:0.240790 auc:0.4950
epoch: 360 loss:0.268114 auc:0.5781
epoch: 320 loss:0.270194 auc:0.8662
epoch: 340 loss:0.270322 auc:0.9238
epoch: 780 loss:0.246450 auc:0.6900
epoch: 880 loss:0.240700 auc:0.6147
epoch: 260 loss:0.277359 auc:0.5115
epoch: 680 loss:0.247196 auc:0.4188
epoch: 920 loss:0.241074 auc:0.5325
epoch: 340 loss:0.270011 auc:0.8481
epoch: 920 loss:0.244111 auc:0.5255
epoch: 800 loss:0.245430 auc:0.6400
epoch: 360 loss:0.267938 auc:0.9189
epoch: 280 loss:0.274847 auc:0.5166
epoch: 900 loss:0.243095 auc:0.6112
epoch: 940 loss:0.242693 auc:0.5550
epoch: 700 loss:0.245981 auc:0.3846
epoch: 360 loss:0.271139 auc:0.8662
epoch: 300 loss:0.272926 auc:0.7419
epoch: 820 loss:0.244132 auc:0.6700
epoch: 380 loss:0.266258 auc:0.5859
epoch: 300 loss:0.273386 auc:0.5293
epoch: 380 loss:0.267629 auc:0.9287
epoch: 660 loss:0.248121 auc:0.6171
epoch: 680 loss:0.247618 auc:0.7599
epoch: 960 loss:0.240697 auc:0.5050
epoch: 940 loss:0.242631 auc:0.5115
epoch: 720 loss:0.246923 auc:0.4005
epoch: 920 loss:0.241991 auc:0.6005
epoch: 840 loss:0.243592 auc:0.6600
epoch: 380 loss:0.266087 auc:0.8526
epoch: 320 loss:0.270932 auc:0.5230
epoch: 400 loss:0.267854 auc:0.9373
epoch: 980 loss:0.240840 auc:0.5425
epoch: 400 loss:0.264198 auc:0.8639
epoch: 860 loss:0.243895 auc:0.6300
epoch: 340 loss:0.268881 auc:0.5230
epoch: 740 loss:0.245265 auc:0.3626
epoch: 940 loss:0.239568 auc:0.6278
epoch: 420 loss:0.263786 auc:0.9410
epoch: 960 loss:0.240496 auc:0.5166
epoch: 880 loss:0.244175 auc:0.6300
epoch: 420 loss:0.263017 auc:0.8662
epoch: 360 loss:0.268656 auc:0.5204
Fit finished.
epoch: 400 loss:0.265499 auc:0.5586
epoch:   0 loss:0.701852 auc:0.5437
epoch: 760 loss:0.244045 auc:0.4603
epoch: 380 loss:0.266639 auc:0.5306
epoch: 900 loss:0.240915 auc:0.6500
epoch: 440 loss:0.261781 auc:0.9349
epoch: 440 loss:0.263588 auc:0.8685
epoch: 960 loss:0.242760 auc:0.6159
epoch:  20 loss:0.500765 auc:0.7230
epoch: 980 loss:0.240954 auc:0.5077
epoch: 400 loss:0.264428 auc:0.5191
epoch: 780 loss:0.242958 auc:0.4066
epoch: 920 loss:0.241480 auc:0.7100
epoch: 460 loss:0.262772 auc:0.8571
epoch: 460 loss:0.260837 auc:0.9251
epoch: 980 loss:0.243608 auc:0.6136
epoch:  40 loss:0.412140 auc:0.7241
epoch: 420 loss:0.264200 auc:0.5179
epoch: 940 loss:0.241072 auc:0.6700
epoch: 480 loss:0.262104 auc:0.8707
epoch: 800 loss:0.243844 auc:0.4884
Fit finished.
epoch: 420 loss:0.263056 auc:0.5078
epoch: 480 loss:0.260407 auc:0.9177
epoch:   0 loss:0.699441 auc:0.6595
epoch: 680 loss:0.248239 auc:0.5493
epoch:  60 loss:0.362893 auc:0.7184
epoch: 440 loss:0.264391 auc:0.5191
epoch: 960 loss:0.240455 auc:0.6600
Fit finished.
epoch: 500 loss:0.256915 auc:0.8685
epoch: 820 loss:0.241979 auc:0.3748
epoch: 500 loss:0.257985 auc:0.9324
epoch:   0 loss:0.702045 auc:0.4983
epoch: 460 loss:0.260567 auc:0.4987
epoch:  80 loss:0.339446 auc:0.6782
epoch: 980 loss:0.240825 auc:0.6600
epoch: 520 loss:0.256570 auc:0.8662
epoch:  20 loss:0.498767 auc:0.6429
epoch: 520 loss:0.257537 auc:0.9251
epoch: 840 loss:0.242769 auc:0.3626
epoch: 480 loss:0.258906 auc:0.5166
Fit finished.
epoch: 100 loss:0.322489 auc:0.7000
epoch:  20 loss:0.497304 auc:0.8802
epoch:   0 loss:0.702037 auc:0.4061
epoch: 540 loss:0.255401 auc:0.8685
epoch: 440 loss:0.261354 auc:0.5391
epoch: 500 loss:0.257741 auc:0.5166
epoch: 540 loss:0.255597 auc:0.9251
epoch: 120 loss:0.306660 auc:0.6770
epoch: 860 loss:0.241439 auc:0.4322
epoch:  20 loss:0.500175 auc:0.7726
epoch: 560 loss:0.254006 auc:0.8753
epoch: 520 loss:0.258337 auc:0.5077
epoch:  40 loss:0.408824 auc:0.6714
epoch:  40 loss:0.407512 auc:0.8385
epoch:  40 loss:0.407684 auc:0.6652
epoch: 140 loss:0.300101 auc:0.6747
epoch: 560 loss:0.255871 auc:0.9324
epoch: 580 loss:0.251872 auc:0.8730
epoch: 540 loss:0.259502 auc:0.5026
epoch: 880 loss:0.242094 auc:0.4151
epoch:  60 loss:0.361061 auc:0.6097
epoch: 160 loss:0.294432 auc:0.6598
epoch: 460 loss:0.260551 auc:0.5664
epoch: 600 loss:0.252194 auc:0.8730
epoch:  60 loss:0.359106 auc:0.8438
epoch: 560 loss:0.256586 auc:0.5140
epoch: 580 loss:0.253649 auc:0.9373
epoch:  60 loss:0.359422 auc:0.6024
epoch: 700 loss:0.247729 auc:0.5933
epoch: 900 loss:0.241172 auc:0.4078
epoch:  80 loss:0.334372 auc:0.5871
epoch: 180 loss:0.290298 auc:0.6586
epoch: 580 loss:0.252989 auc:0.4936
epoch: 620 loss:0.251436 auc:0.8730
epoch: 600 loss:0.253598 auc:0.9435
epoch:  80 loss:0.335853 auc:0.7934
epoch:  80 loss:0.334161 auc:0.5476
epoch: 920 loss:0.241414 auc:0.4225
epoch: 100 loss:0.320455 auc:0.5882
epoch: 200 loss:0.284302 auc:0.6805
epoch: 600 loss:0.251046 auc:0.4987
epoch: 640 loss:0.250628 auc:0.8662
epoch: 620 loss:0.251832 auc:0.9177
epoch: 480 loss:0.258745 auc:0.5508
epoch: 120 loss:0.308056 auc:0.6143
epoch: 620 loss:0.250797 auc:0.4923
epoch: 220 loss:0.281315 auc:0.6770
epoch: 100 loss:0.319279 auc:0.8785
epoch: 660 loss:0.250436 auc:0.8776
epoch: 940 loss:0.241327 auc:0.4066
epoch: 640 loss:0.249777 auc:0.9214
epoch: 140 loss:0.299700 auc:0.6143
epoch: 100 loss:0.321015 auc:0.5726
epoch: 640 loss:0.251627 auc:0.5166
epoch: 700 loss:0.247489 auc:0.7486
epoch: 240 loss:0.279004 auc:0.6621
epoch: 680 loss:0.248014 auc:0.8753
epoch: 120 loss:0.306227 auc:0.8177
epoch: 960 loss:0.241611 auc:0.3773
epoch: 660 loss:0.248574 auc:0.9263
epoch: 160 loss:0.293520 auc:0.6505
epoch: 660 loss:0.250074 auc:0.4872
epoch: 260 loss:0.275513 auc:0.6724
epoch: 700 loss:0.248914 auc:0.8730
epoch: 500 loss:0.259315 auc:0.5078
epoch: 120 loss:0.308932 auc:0.5702
epoch: 980 loss:0.240352 auc:0.3895
epoch: 680 loss:0.247556 auc:0.4936
epoch: 180 loss:0.291611 auc:0.6403
epoch: 140 loss:0.297649 auc:0.8142
epoch: 680 loss:0.248544 auc:0.9226
epoch: 720 loss:0.246342 auc:0.5636
epoch: 280 loss:0.273801 auc:0.6655
epoch: 720 loss:0.248070 auc:0.8730
epoch: 700 loss:0.246936 auc:0.4834
epoch: 200 loss:0.287509 auc:0.6029
Fit finished.
epoch: 160 loss:0.296551 auc:0.7240
epoch:   0 loss:0.700994 auc:0.4464
epoch: 140 loss:0.298670 auc:0.5810
epoch: 700 loss:0.248082 auc:0.9251
epoch: 300 loss:0.272538 auc:0.6701
epoch: 740 loss:0.246596 auc:0.8685
epoch: 720 loss:0.247357 auc:0.4745
epoch: 220 loss:0.283366 auc:0.6120
epoch: 520 loss:0.255999 auc:0.5195
epoch: 720 loss:0.248270 auc:0.9165
epoch: 760 loss:0.244127 auc:0.8730
epoch:  20 loss:0.489860 auc:0.8423
epoch: 740 loss:0.246723 auc:0.4821
epoch: 320 loss:0.269455 auc:0.6713
epoch: 180 loss:0.289329 auc:0.7969
epoch: 240 loss:0.282115 auc:0.6188
epoch: 160 loss:0.293285 auc:0.5690
epoch: 760 loss:0.245602 auc:0.4936
epoch: 780 loss:0.244730 auc:0.8866
epoch: 740 loss:0.245970 auc:0.9324
epoch: 340 loss:0.269982 auc:0.6506
epoch: 260 loss:0.276904 auc:0.6109
epoch:  40 loss:0.401938 auc:0.8393
epoch: 200 loss:0.283843 auc:0.7726
epoch: 780 loss:0.245413 auc:0.4847
epoch: 800 loss:0.245653 auc:0.8662
epoch: 280 loss:0.274761 auc:0.6210
epoch: 360 loss:0.266935 auc:0.6770
epoch: 760 loss:0.244533 auc:0.9226
epoch: 180 loss:0.290290 auc:0.5464
epoch: 740 loss:0.244112 auc:0.6136
epoch: 540 loss:0.256610 auc:0.5234
epoch:  60 loss:0.359244 auc:0.7440
epoch: 800 loss:0.245038 auc:0.5000
epoch: 820 loss:0.243718 auc:0.8821
epoch: 220 loss:0.281962 auc:0.8455
epoch: 300 loss:0.275449 auc:0.6165
epoch: 380 loss:0.269149 auc:0.6724
epoch: 780 loss:0.246705 auc:0.9349
epoch: 820 loss:0.244686 auc:0.4911
epoch:  80 loss:0.330990 auc:0.6815
epoch: 840 loss:0.244755 auc:0.8821
epoch: 200 loss:0.285140 auc:0.5476
epoch: 320 loss:0.271960 auc:0.6165
epoch: 400 loss:0.266802 auc:0.6747
epoch: 800 loss:0.244823 auc:0.9324
epoch: 240 loss:0.279201 auc:0.8247
epoch: 840 loss:0.242386 auc:0.4949
epoch: 100 loss:0.315052 auc:0.7679
epoch: 860 loss:0.242156 auc:0.8821
epoch: 560 loss:0.256524 auc:0.5078
epoch: 340 loss:0.270142 auc:0.6278
epoch: 420 loss:0.263434 auc:0.6782
epoch: 860 loss:0.242862 auc:0.4872
epoch: 820 loss:0.245315 auc:0.9189
epoch: 220 loss:0.283668 auc:0.5393
epoch: 360 loss:0.267640 auc:0.6063
epoch: 260 loss:0.274680 auc:0.8177
epoch: 880 loss:0.241974 auc:0.8821
epoch: 720 loss:0.248534 auc:0.7505
epoch: 880 loss:0.242836 auc:0.4860
epoch: 120 loss:0.305875 auc:0.7500
epoch: 440 loss:0.260925 auc:0.6460
epoch: 840 loss:0.242379 auc:0.9251
epoch: 380 loss:0.266847 auc:0.6007
epoch: 900 loss:0.241699 auc:0.8844
epoch: 900 loss:0.241870 auc:0.4707
epoch: 760 loss:0.244583 auc:0.6385
epoch: 580 loss:0.251948 auc:0.5117
epoch: 460 loss:0.259255 auc:0.6747
epoch: 280 loss:0.274173 auc:0.8316
epoch: 140 loss:0.299372 auc:0.7738
epoch: 240 loss:0.280455 auc:0.5167
epoch: 860 loss:0.243774 auc:0.9214
epoch: 400 loss:0.264838 auc:0.6210
epoch: 920 loss:0.241747 auc:0.4974
epoch: 920 loss:0.242163 auc:0.8753
epoch: 480 loss:0.259964 auc:0.6713
epoch: 320 loss:0.271290 auc:0.7319
epoch: 420 loss:0.263824 auc:0.5814
epoch: 160 loss:0.294112 auc:0.6935
epoch: 300 loss:0.273446 auc:0.7726
epoch: 880 loss:0.242764 auc:0.9337
epoch: 940 loss:0.242005 auc:0.5115
epoch: 940 loss:0.241700 auc:0.8707
epoch: 260 loss:0.276317 auc:0.5202
epoch: 500 loss:0.256974 auc:0.6701
epoch: 440 loss:0.262105 auc:0.5916
epoch: 600 loss:0.253770 auc:0.5273
epoch: 180 loss:0.288729 auc:0.7262
epoch: 960 loss:0.241148 auc:0.5013
epoch: 900 loss:0.241266 auc:0.9165
epoch: 960 loss:0.240476 auc:0.8776
epoch: 320 loss:0.269017 auc:0.8038
epoch: 460 loss:0.260723 auc:0.5973
epoch: 520 loss:0.255535 auc:0.6644
epoch: 980 loss:0.240536 auc:0.4987
epoch: 280 loss:0.273837 auc:0.5107
epoch: 920 loss:0.243317 auc:0.9251
epoch: 200 loss:0.284610 auc:0.7113
epoch: 980 loss:0.241120 auc:0.8821
epoch: 480 loss:0.259256 auc:0.6131
epoch: 340 loss:0.267548 auc:0.8177
Fit finished.
epoch: 540 loss:0.255072 auc:0.6425
epoch:   0 loss:0.700362 auc:0.4802
Fit finished.
epoch: 940 loss:0.241230 auc:0.9238
epoch:   0 loss:0.703050 auc:0.4172
epoch: 620 loss:0.253012 auc:0.4883
epoch: 220 loss:0.280717 auc:0.6845
epoch: 500 loss:0.257757 auc:0.5837
epoch: 780 loss:0.243420 auc:0.6147
epoch: 300 loss:0.272079 auc:0.5012
epoch: 560 loss:0.255831 auc:0.6632
epoch:  20 loss:0.486997 auc:0.7063
epoch: 360 loss:0.266313 auc:0.8073
epoch: 520 loss:0.256692 auc:0.6199
epoch:  20 loss:0.493962 auc:0.4926
epoch: 960 loss:0.240409 auc:0.9287
epoch: 240 loss:0.278157 auc:0.6815
epoch:  40 loss:0.397714 auc:0.7156
epoch: 580 loss:0.252192 auc:0.6805
epoch: 320 loss:0.270793 auc:0.5143
epoch: 540 loss:0.256305 auc:0.6640
epoch:  40 loss:0.402275 auc:0.4896
epoch: 380 loss:0.264155 auc:0.7674
epoch: 980 loss:0.241383 auc:0.9201
epoch:  60 loss:0.353039 auc:0.6760
epoch: 260 loss:0.279304 auc:0.7292
epoch: 600 loss:0.251717 auc:0.6793
epoch: 640 loss:0.249345 auc:0.4961
epoch: 560 loss:0.255166 auc:0.6199
epoch:  60 loss:0.357806 auc:0.5266
Fit finished.
epoch:  80 loss:0.329116 auc:0.6737
epoch: 400 loss:0.262641 auc:0.8108
epoch:   0 loss:0.702206 auc:0.6064
epoch: 340 loss:0.269497 auc:0.5060
epoch: 620 loss:0.252076 auc:0.6644
epoch: 280 loss:0.273525 auc:0.6815
epoch: 580 loss:0.253460 auc:0.5905
epoch:  80 loss:0.335487 auc:0.5784
epoch: 100 loss:0.313603 auc:0.6772
epoch:  20 loss:0.494156 auc:0.4756
epoch: 640 loss:0.248899 auc:0.6828
epoch: 600 loss:0.253159 auc:0.6176
epoch: 420 loss:0.263960 auc:0.7500
epoch: 100 loss:0.316379 auc:0.5577
epoch: 120 loss:0.305802 auc:0.6725
epoch: 300 loss:0.272684 auc:0.6488
epoch: 360 loss:0.267257 auc:0.4833
epoch: 660 loss:0.248087 auc:0.4844
epoch: 620 loss:0.251210 auc:0.6505
epoch: 660 loss:0.248765 auc:0.6448
epoch: 140 loss:0.297625 auc:0.6841
epoch:  40 loss:0.403966 auc:0.4233
epoch: 120 loss:0.305686 auc:0.5607
epoch: 320 loss:0.269814 auc:0.6488
epoch: 440 loss:0.261048 auc:0.8316
epoch: 640 loss:0.250801 auc:0.6516
epoch: 800 loss:0.244876 auc:0.6540
epoch: 160 loss:0.291022 auc:0.7016
epoch: 680 loss:0.247371 auc:0.6448
epoch: 140 loss:0.299049 auc:0.5592
epoch:  60 loss:0.357721 auc:0.4055
epoch: 660 loss:0.251193 auc:0.6652
epoch: 380 loss:0.265780 auc:0.4869
epoch: 180 loss:0.288017 auc:0.6911
epoch: 340 loss:0.268261 auc:0.6607
epoch: 700 loss:0.246183 auc:0.6874
epoch: 160 loss:0.294378 auc:0.5518
epoch: 460 loss:0.259158 auc:0.8333
